Time (seconds),Angle difference
102.7,3.1912677506857534
102.73333333333333,6.252513118736445
102.76666666666667,7.673501034966954
102.8,30.377222220407415
102.83333333333333,9.316645180884102
102.86666666666666,2.444483174775117
102.9,0.988536096207973
102.93333333333334,23.87315050578082
102.96666666666667,18.168441121800697
103.0,3.4823097659165043
103.03333333333333,10.87379740653519
103.06666666666666,15.94008853834433
103.1,24.366208151344807
103.13333333333334,23.822428112434988
103.16666666666667,17.0867160412434
103.2,0.15985471742037305
103.23333333333333,5.9594955239422305
103.26666666666667,32.32197871678821
103.3,16.04215134892484
103.33333333333333,23.73952542239128
103.36666666666666,12.447489526955998
103.4,4.108440767258067
103.43333333333334,6.421209891101384
103.46666666666667,7.121612467483864
103.5,5.121294832565944
103.53333333333333,10.973458281479495
103.56666666666666,18.899605347352
103.6,11.013370824563607
103.63333333333334,45.89232988143047
103.66666666666667,40.8270552483699
103.7,3.0766128590967554
103.73333333333333,19.964251819170002
103.76666666666667,18.86373278692544
103.8,11.339244973268478
103.83333333333333,9.614320918986309
103.86666666666666,9.52447557872619
103.9,0.46837034480859785
103.93333333333334,28.473443443245927
103.96666666666667,29.22577827128653
104.0,0.5361254789078771
104.03333333333333,22.572353343650065
104.06666666666666,2.088239699256704
104.1,11.049126458765997
104.13333333333334,4.11277446808225
104.16666666666667,0.14020734790852174
104.2,2.2726369301660228
104.23333333333333,11.2927392914456
104.26666666666667,32.08353262321481
104.3,22.883537724733543
104.33333333333333,32.31016402320857
104.36666666666666,5.870669649942897
104.4,15.510815030162561
104.43333333333334,10.798272295432945
104.46666666666667,16.347871351921967
104.5,9.850297956625418
104.53333333333333,26.80045522590199
104.56666666666666,22.650350480282917
104.6,3.087346375447808
104.63333333333334,8.989298576376925
104.66666666666667,21.33759043641728
104.7,30.339991909075216
104.73333333333333,16.554635853566246
104.76666666666667,0.2796284939984863
104.8,5.412970681420719
104.83333333333333,38.31361576229683
104.86666666666666,8.859993023491924
104.9,38.58103198798276
104.93333333333334,5.444715563977546
104.96666666666667,2.3819693082753233
105.0,7.969052565202382
105.03333333333333,13.142206818442101
105.06666666666666,9.224427736523719
105.1,3.6327007915606355
105.13333333333334,12.41194908793377
105.16666666666667,24.68649288187733
105.2,27.508415973042712
105.23333333333333,14.857644964900068
105.26666666666667,20.953919559121452
105.3,33.61918777546404
105.33333333333333,7.370801412541304
105.36666666666666,2.264615283180202
105.4,9.156253873452364
105.43333333333334,8.144906078575131
105.46666666666667,18.09198152322393
105.5,9.946094296392996
105.53333333333333,18.937819766798032
105.56666666666666,20.236841971318675
105.6,2.5017528552093538
105.63333333333334,3.1530481238198576
105.66666666666667,8.64954677027454
105.7,15.521938279333309
105.73333333333333,17.842340650119997
105.76666666666667,3.7431831742348507
105.8,19.667420920004492
105.83333333333333,8.716797544374668
105.86666666666666,29.369508156860526
105.9,46.53653956553476
105.93333333333334,12.031542894147556
105.96666666666667,32.891581663239336
106.0,7.353664884908522
106.03333333333333,18.22661100944993
106.06666666666666,7.669851804454239
106.1,5.582958212366028
106.13333333333334,4.12742459177845
106.16666666666667,4.41304016969698
106.2,9.312661853443995
106.23333333333333,1.8261586000709364
106.26666666666667,0.9792333824016666
106.3,10.960621894008998
106.33333333333333,0.935222335340395
106.36666666666666,7.242724702813786
106.4,0.8885094526315171
106.43333333333334,7.310604145877626
106.46666666666667,4.029243089265432
106.5,1.8629739041893916
106.53333333333333,3.48651558513329
106.56666666666666,8.179123399850154
106.6,7.986463339121855
106.63333333333334,7.356941527098673
106.66666666666667,10.034288076277297
106.7,11.122690224924002
106.73333333333333,23.910764041883372
106.76666666666667,8.652032949109309
106.8,4.260649615010594
106.83333333333333,62.13067360595221
106.86666666666666,15.455104956108372
106.9,22.958132476639122
106.93333333333334,6.236768327230621
106.96666666666667,15.140778329759286
107.0,10.24940988345913
107.03333333333333,12.461411961247666
107.06666666666666,8.432923728173389
107.1,31.37937035496796
107.13333333333334,26.941694086811566
107.16666666666667,3.7866598326333474
107.2,5.177651629703746
107.23333333333333,3.4215554601435088
107.26666666666667,17.470824811346716
107.3,13.193947768289064
107.33333333333333,5.879389326365249
107.36666666666666,8.721062426590024
107.4,5.179662390018862
107.43333333333334,36.3405631228946
107.46666666666667,11.540245413762364
107.5,12.20267007579028
107.53333333333333,25.125180959171672
107.56666666666666,16.716054376333602
107.6,11.114702279689922
107.63333333333334,7.971647812949733
107.66666666666667,1.41367699564978
107.7,24.661290437818202
107.73333333333333,53.11024947925523
107.76666666666667,13.710074146105057
107.8,22.853564802920545
107.83333333333333,32.017367217489806
107.86666666666666,27.531295124073097
107.9,16.384146684031748
107.93333333333334,9.786757565044276
107.96666666666667,16.258802025353006
108.0,15.012587950395183
108.03333333333333,0.48369435364197333
108.06666666666666,23.989448062758388
108.1,21.690066150816577
108.13333333333334,14.222621829300614
108.16666666666667,4.820499753448672
108.2,3.2374998203450716
108.23333333333333,25.033024379914174
108.26666666666667,29.897872948853948
108.3,6.643910872300776
108.33333333333333,1.0231458760229444
108.36666666666666,26.502951639163584
108.4,3.5275083396287954
108.43333333333334,14.131555525822748
108.46666666666667,22.215151469307145
108.5,24.085520141991857
108.53333333333333,15.553729698143854
108.56666666666666,0.2630218058346401
108.6,7.967238205320712
108.63333333333334,19.0857672282477
108.66666666666667,16.211533920690492
108.7,3.7865091560918582
108.73333333333333,46.049807732676456
108.76666666666667,20.738814172697936
108.8,3.656972871880285
108.83333333333333,40.746700084705296
108.86666666666666,24.996300903649768
108.9,19.52000972983314
108.93333333333334,2.553872202195148
108.96666666666667,11.891276538875717
109.0,15.640649750591924
109.03333333333333,26.330244796734796
109.06666666666666,35.43719880375863
109.1,6.61329435135135
109.13333333333334,22.29812604136827
109.16666666666667,17.356945646776612
109.2,3.9427872928031116
109.23333333333333,3.054448875904132
109.26666666666667,36.99226563338137
109.3,11.902614480387292
109.33333333333333,1.1641358674782651
109.36666666666666,5.693722449458541
109.4,16.257979751206427
109.43333333333334,3.546618562859429
109.46666666666667,2.613493378285604
109.5,5.500299656926881
109.53333333333333,10.37881367616654
109.56666666666666,8.646642302884025
109.6,8.362667885126143
109.63333333333334,7.590320974679955
109.66666666666667,1.3517528578574272
109.7,19.684272818520483
109.73333333333333,10.318908388991202
109.76666666666667,13.375847817854398
109.8,5.956668474070117
109.83333333333333,8.334968394431229
109.86666666666666,36.5195885478234
109.9,7.498770611617012
109.93333333333334,40.9039418492535
109.96666666666667,27.169728372295367
110.0,1.0443868215478107
110.03333333333333,37.663236938829044
110.06666666666666,36.06078983486895
110.1,1.022414965755189
110.13333333333334,10.635796893223159
110.16666666666667,10.152386636795754
110.2,8.867282957261224
110.23333333333333,8.954373258170492
110.26666666666667,6.447791208286478
110.3,6.387025497380694
110.33333333333333,12.179350772269693
110.36666666666666,16.466229667898162
110.4,0.20694770031590082
110.43333333333334,2.1628273996910963
110.46666666666667,4.958485646522654
110.5,10.624885589914342
110.53333333333333,5.537946607541315
110.56666666666666,0.7927086082174668
110.6,0.06712631720431617
110.63333333333334,3.489833826140046
110.66666666666667,2.2938924252981785
110.7,4.7890443455272695
110.73333333333333,2.552897989551333
110.76666666666667,1.2131934289710742
110.8,8.53088324650047
110.83333333333333,11.640628019185876
110.86666666666666,1.4141469253413597
110.9,3.2846533348235187
110.93333333333334,33.46749871400326
110.96666666666667,49.10733339226061
111.0,27.058606341359564
111.03333333333333,0.9094817671027897
111.06666666666666,45.89298108931466
111.1,25.493978716157862
111.13333333333334,13.509305729344796
111.16666666666667,8.337133752623146
111.2,3.6918875291148048
111.23333333333333,25.993568944546173
111.26666666666667,42.55342702462395
111.3,14.999050875191458
111.33333333333333,17.20851195727829
111.36666666666666,24.44884094544946
111.4,14.637582764383652
111.43333333333334,23.001286293831495
111.46666666666667,17.61345408496854
111.5,1.1537697761266994
111.53333333333333,62.80793899401689
111.56666666666666,31.637637156567564
111.6,33.256699546662546
111.63333333333334,45.155370858831965
111.66666666666667,25.246854179375703
111.7,18.670367067242957
111.73333333333333,5.110287164224069
111.76666666666667,12.042332774544164
111.8,5.311356699094526
111.83333333333333,0.21048226362088118
111.86666666666666,1.5394442733633882
111.9,9.547435083738174
111.93333333333334,7.383173596222383
111.96666666666667,7.746188566609437
112.0,0.4894877300704934
112.03333333333333,9.135887377015568
112.06666666666666,2.39462319178228
112.1,1.3134010852701152
112.13333333333334,7.074404165974094
112.16666666666667,1.480796964783746
112.2,0.9168373152699125
112.23333333333333,2.3773060994261286
112.26666666666667,17.111608256259906
112.3,15.605912034121673
112.33333333333333,4.538493038756904
112.36666666666666,1.7464583113194152
112.4,0.18846045052279692
112.43333333333334,3.6070487178027975
112.46666666666667,0.017114872561883487
112.5,5.70405506328018
112.53333333333333,0.12280225738549433
112.56666666666666,7.4845275718256445
112.6,0.19286825067465685
112.63333333333334,1.6308804299474957
112.66666666666667,1.3513030051682904
112.7,0.98137136259367
112.73333333333333,1.6994611147869918
112.76666666666667,5.515848065489379
112.8,0.08839163031923647
112.83333333333333,3.7057304148369283
112.86666666666666,5.7468184056233405
112.9,2.707752199598861
112.93333333333334,5.820677756685097
112.96666666666667,0.059834626476529706
113.0,0.09423973690591936
113.03333333333333,3.069442013295454
113.06666666666666,1.1902463059031803
113.1,3.008024804868313
113.13333333333334,0.5610234469071376
113.16666666666667,0.811826037672212
113.2,1.1551902416517734
113.23333333333333,4.013732199329231
113.26666666666667,1.8026695093090535
113.3,1.6073069842093464
113.33333333333333,1.0452530026466151
113.36666666666666,0.30418703549917137
113.4,2.594706323761213
113.43333333333334,0.46311690268185046
113.46666666666667,0.3217822537968509
113.5,0.3297974157879091
113.53333333333333,0.35246760708723723
113.56666666666666,0.27837737060285983
113.6,0.2914559662864493
113.63333333333334,0.5881618188956312
113.66666666666667,0.4020487997761535
113.7,0.8506342267772693
113.73333333333333,1.3268256127652467
113.76666666666667,0.46871450215914956
113.8,0.7451498767074148
113.83333333333333,0.5308955823929733
113.86666666666666,1.0097989237330447
113.9,1.230000769006003
113.93333333333334,0.04008718883643381
113.96666666666667,0.22870714815693916
114.0,0.5440040152916432
114.03333333333333,0.02433473076961823
114.06666666666666,0.2728064551731997
114.1,0.4530456358257946
114.13333333333334,0.9599817142966516
114.16666666666667,1.3136553856314057
114.2,0.6716179589135294
114.23333333333333,0.07876619293250231
114.26666666666667,0.08356902453046278
114.3,0.20622388567241057
114.33333333333333,0.04886782392300759
114.36666666666666,0.17081752631657654
114.4,0.026064345600376626
114.43333333333334,0.0010573877141286658
114.46666666666667,0.028149026486499196
114.5,0.03301940572115436
114.53333333333333,0.0010944772979337714
114.56666666666666,0.47308458231789974
114.6,0.01745474970322114
114.63333333333334,1.6920567265264768
114.66666666666667,0.41488421164997913
114.7,0.870994239702843
114.73333333333333,0.011325368838776662
114.76666666666667,0.14717143669689925
114.8,0.0319865243083397
114.83333333333333,0.3474612013775529
114.86666666666666,0.31886843299525314
114.9,0.042313030212771885
114.93333333333334,0.9077787496859671
114.96666666666667,0.03832806896556207
115.0,0.07987494702683495
115.03333333333333,0.06909625558976185
115.06666666666666,0.42084800797931443
115.1,0.4124698738568018
115.13333333333334,1.4289859200385573
115.16666666666667,0.011467982525430465
115.2,0.12741967698552958
115.23333333333333,0.1565699362134083
115.26666666666667,0.016472231110033597
115.3,0.25966787827440996
115.33333333333333,0.1268571322323071
115.36666666666666,0.12519997751139744
115.4,0.16697640413131687
115.43333333333334,0.18942657441965327
115.46666666666667,0.12736513803319838
115.5,0.07735872199350347
115.53333333333333,0.06164523868608196
115.56666666666666,0.15893620382340856
115.6,0.963862679257895
115.63333333333334,0.24966949420944573
115.66666666666667,0.1454019623007765
115.7,0.3744610771325432
115.73333333333333,1.771969618546608
115.76666666666667,1.1263613134646047
115.8,0.051228430000535674
115.83333333333333,0.0059511443390869445
115.86666666666666,0.27610500814337513
115.9,0.9708959434905093
115.93333333333334,0.35561667503601857
115.96666666666667,0.15989102888795959
116.0,0.035625306351100505
116.03333333333333,0.08443795099579177
116.06666666666666,0.007954715782132027
116.1,0.003053666355502749
116.13333333333334,0.0335996948388102
116.16666666666667,0.009839582888047538
116.2,0.020262309835944237
116.23333333333333,0.13419292730591614
116.26666666666667,0.025879691270394467
116.3,0.05885738968209964
116.33333333333333,0.1921243131319761
116.36666666666666,0.2066184423726467
116.4,0.0011475392084898672
116.43333333333334,0.0020675122739666207
116.46666666666667,0.04213906685317781
116.5,0.08316676425076608
116.53333333333333,0.8116090839535257
116.56666666666666,0.006001450901112371
116.6,0.019916033337039174
116.63333333333334,0.2467642989395875
116.66666666666667,1.6955544029492646
116.7,1.2120861031132524
116.73333333333333,0.9713513200845751
116.76666666666667,0.01026705830719532
116.8,0.2820580488237283
116.83333333333333,0.32574925797718457
116.86666666666666,2.5335221142953532
116.9,0.015782770570577753
116.93333333333334,0.23234870784826178
116.96666666666667,0.20398842762502767
117.0,0.2630655666299795
117.03333333333333,0.08493858472589011
117.06666666666666,0.09735973948246013
117.1,0.08808940675218935
117.13333333333334,0.001313244893450971
117.16666666666667,0.038950630059503055
117.2,0.14761377460201608
117.23333333333333,0.051769772029210515
117.26666666666667,0.002786473460110628
117.3,0.00040359869595896214
117.33333333333333,0.02204309456779363
117.36666666666666,0.06878466348147327
117.4,0.14901140101266286
