Time (seconds),Angle difference
223.1,0.11643106233521827
223.13333333333333,0.25173163747727045
223.16666666666666,0.09846706318516674
223.2,0.08050253027750198
223.23333333333332,0.44796591031690625
223.26666666666668,0.358135713011281
223.3,0.18754682573178272
223.33333333333334,0.46332111544163723
223.36666666666667,0.052381277993436726
223.4,1.0045597762933953
223.43333333333334,0.37990096490310954
223.46666666666667,0.17954359569619172
223.5,0.07792393903634931
223.53333333333333,0.8246996575509602
223.56666666666666,0.2138015115377847
223.6,0.26374291167858566
223.63333333333333,0.13520024078569293
223.66666666666666,0.09565763437891306
223.7,0.14214617916067063
223.73333333333332,0.11466270129373335
223.76666666666668,0.04336557591132184
223.8,0.07357086497945886
223.83333333333334,0.1572618342480645
223.86666666666667,0.08533353318533621
223.9,0.02311517202522495
223.93333333333334,0.2807401364860187
223.96666666666667,0.12426552665893809
224.0,0.2176675747174901
224.03333333333333,0.015074527976642216
224.06666666666666,0.10120935629685945
224.1,1.1281414279453035
224.13333333333333,0.5287201215826833
224.16666666666666,0.13532505687427232
224.2,0.6571722392300945
224.23333333333332,0.37501756139426234
224.26666666666668,0.07663074226891986
224.3,0.3151650399488819
224.33333333333334,0.10560665643943956
224.36666666666667,0.7089192060110747
224.4,0.22327983857967304
224.43333333333334,0.4437906257715287
224.46666666666667,0.3148997799069573
224.5,1.3490352016827654
224.53333333333333,2.288560907876044
224.56666666666666,0.48320502534191156
224.6,0.7169888184273399
224.63333333333333,0.24480808408484211
224.66666666666666,0.24062860243300754
224.7,2.0911280530180294
224.73333333333332,0.5961823139714806
224.76666666666668,0.3765114984148834
224.8,0.08271250748418524
224.83333333333334,0.33084426690546387
224.86666666666667,0.12910638287056742
224.9,0.04684856610014165
224.93333333333334,0.1832598067582989
224.96666666666667,0.1790296441106296
225.0,0.5314605225595557
225.03333333333333,2.8304189978689154
225.06666666666666,0.03450151871813212
225.1,0.1926196227080963
225.13333333333333,0.02821024270268868
225.16666666666666,0.41159838909831414
225.2,0.00012824352158080643
225.23333333333332,0.03426421034347715
225.26666666666668,0.1434735420593114
225.3,0.21219599487108898
225.33333333333334,0.29606884749026197
225.36666666666667,0.3250080301322509
225.4,0.9650081799714849
225.43333333333334,0.2732633039912269
225.46666666666667,0.18617011960641694
225.5,0.94117873407939
225.53333333333333,0.1591434498438522
225.56666666666666,1.5028377090023604
225.6,0.41290336355785406
225.63333333333333,0.2488419277456968
225.66666666666666,3.3892581509465414
225.7,0.2696573264876543
225.73333333333332,2.028302411763205
225.76666666666668,0.1372027205243871
225.8,1.1397760851421648
225.83333333333334,0.1756079755220279
225.86666666666667,0.959736336929967
225.9,1.1024448063933923
225.93333333333334,0.41853486584942523
225.96666666666667,1.33843875850018
226.0,0.4822731425982516
226.03333333333333,1.7409479670781693
226.06666666666666,0.0821512252991976
226.1,2.368919733886489
226.13333333333333,5.911374229129352
226.16666666666666,6.010204617206162
226.2,4.833670894674583
226.23333333333332,0.15863714978809185
226.26666666666668,0.3841445113099038
226.3,1.4630924941771095
226.33333333333334,0.29800819385252986
226.36666666666667,0.6032511335630399
226.4,0.8050654622513296
226.43333333333334,0.10829828204578718
226.46666666666667,0.18075173633570962
226.5,1.2847374238247031
226.53333333333333,0.011775157215696552
226.56666666666666,0.5943679468485055
226.6,0.10815480773036157
226.63333333333333,1.2938167191544796
226.66666666666666,0.7658862884272342
226.7,0.27576993785987725
226.73333333333332,2.143188861871897
226.76666666666668,0.20876745287322418
226.8,1.1680672465595565
226.83333333333334,0.2763727390742172
226.86666666666667,0.2992771529785845
226.9,0.874659162022235
226.93333333333334,1.1292152173935506
226.96666666666667,0.05216830906390335
227.0,0.25860504236758963
227.03333333333333,0.7597065514922763
227.06666666666666,0.5756337148488129
227.1,0.8731348568063888
227.13333333333333,0.9891359449965575
227.16666666666666,0.8088604189289397
227.2,0.9355662084793241
227.23333333333332,0.5680533193147603
227.26666666666668,0.8616089119037786
227.3,0.3665832751250324
227.33333333333334,1.9712347338666993
227.36666666666667,0.8465866916601494
227.4,1.636960432771891
227.43333333333334,1.2676768620780088
227.46666666666667,0.5994321172480768
227.5,0.6131463564140773
227.53333333333333,1.4768147388698405
227.56666666666666,0.4147215197426499
227.6,2.5196862184986615
227.63333333333333,2.844176010868156
227.66666666666666,0.24055330463974034
227.7,0.36688581591575264
227.73333333333332,0.08402959857972547
227.76666666666668,0.22907634381660547
227.8,0.5719642734907957
227.83333333333334,0.3797429984629259
227.86666666666667,1.0531452048094083
227.9,0.29127589710469515
227.93333333333334,0.39851927660428377
227.96666666666667,0.8287071846231449
228.0,1.5082129315340094
228.03333333333333,0.1138909312864751
228.06666666666666,0.08189400047511342
228.1,0.5298900734471239
228.13333333333333,1.7417453292695484
228.16666666666666,1.1136361780073205
228.2,0.609253257307989
228.23333333333332,0.10896500891672023
228.26666666666668,0.02115723013049209
228.3,0.330979671544017
228.33333333333334,0.9394461001432521
228.36666666666667,0.5496452379195986
228.4,0.46922443185706175
228.43333333333334,0.7733690047973587
228.46666666666667,0.024322649460502
228.5,0.8264592667904056
228.53333333333333,0.8261325673695739
228.56666666666666,0.13612224150211727
228.6,0.6423693730517739
228.63333333333333,0.19954995742585702
228.66666666666666,0.4485384811994688
228.7,0.15200330049052013
228.73333333333332,0.12831107964640154
228.76666666666668,0.261338940378014
228.8,0.21460920577534282
228.83333333333334,0.2965738393894801
228.86666666666667,0.2253999964919542
228.9,0.11870494994937264
228.93333333333334,0.3999416725268725
228.96666666666667,0.09749031538625719
229.0,0.31330075659502565
229.03333333333333,0.37828309377154934
229.06666666666666,0.016660804343335833
229.1,0.027372507698274262
229.13333333333333,0.3086993790107755
229.16666666666666,0.09406447573213139
229.2,0.06162013434415492
229.23333333333332,0.07731590529266263
229.26666666666668,0.07158300819217711
229.3,0.20883689384626258
229.33333333333334,0.09858938088695357
229.36666666666667,0.057495894322545205
229.4,0.03250477460512702
229.43333333333334,0.043931203819504994
229.46666666666667,0.1113702907826708
229.5,0.30752837468441463
229.53333333333333,0.03606922085336972
229.56666666666666,0.08803710034912982
229.6,0.04579170359928142
229.63333333333333,0.49833409460615474
229.66666666666666,0.4788563453532433
229.7,0.11845149873211724
229.73333333333332,0.13674710822496206
229.76666666666668,0.03019559879889666
229.8,0.06049461411313306
229.83333333333334,0.20007579899095607
229.86666666666667,0.06785984572946102
229.9,0.015373414300551502
229.93333333333334,0.11683832459603316
229.96666666666667,0.0229388206122616
230.0,0.5721326810548284
230.03333333333333,0.0990741172038554
230.06666666666666,0.13812287880762586
230.1,0.36621231853955916
230.13333333333333,0.3540391694769971
230.16666666666666,0.2335137550280315
230.2,0.5681703736387353
230.23333333333332,0.24960866104591783
230.26666666666668,0.5016199019430854
230.3,0.6537104958950515
230.33333333333334,0.273411904926812
230.36666666666667,0.11822486600052873
230.4,0.2861458525654781
230.43333333333334,0.23685077917320552
230.46666666666667,0.28539562733739476
230.5,0.049567147574150816
230.53333333333333,0.6075690280612225
230.56666666666666,0.2972250216478738
230.6,0.3424758257736853
230.63333333333333,0.41992126526593854
230.66666666666666,0.2870164571478204
230.7,0.5922370398533401
230.73333333333332,0.7322171765541814
230.76666666666668,0.2789264328225318
230.8,0.6098099624582005
230.83333333333334,0.040572558785942014
230.86666666666667,0.9842471697036883
230.9,0.4858062786407382
230.93333333333334,0.5666907546221118
230.96666666666667,1.1175824996725572
231.0,0.15610462933303992
231.03333333333333,1.1177879933009978
231.06666666666666,0.6315344073881635
231.1,0.6093495814643459
231.13333333333333,0.7655385224260378
231.16666666666666,0.39935243128900755
231.2,0.22659713996450126
231.23333333333332,0.05272263975486968
231.26666666666668,0.8719459332282531
231.3,1.4591652087596758
231.33333333333334,0.8603812773858222
231.36666666666667,2.247710989212238
231.4,2.7312533248320436
231.43333333333334,2.2252682393646843
231.46666666666667,0.5648492463003887
231.5,1.130885281699161
231.53333333333333,0.6695415826193427
231.56666666666666,1.3306843474392869
231.6,0.1829861502505592
231.63333333333333,1.8815940180307646
231.66666666666666,0.20832853002691643
231.7,1.2694247448102933
231.73333333333332,0.9612899208779142
231.76666666666668,0.569026854807249
231.8,0.872101112015788
231.83333333333334,1.5564317782993549
231.86666666666667,0.3547251639848373
231.9,0.3280781746034144
231.93333333333334,0.5147924463522434
231.96666666666667,0.7589908741622845
232.0,0.49466511730928797
232.03333333333333,0.010749255682316772
232.06666666666666,0.03597832984739879
232.1,0.16488457003070423
232.13333333333333,0.1700235403759489
232.16666666666666,0.16462620333142564
232.2,0.5000738348089642
232.23333333333332,0.6278294472908786
232.26666666666668,0.27193231032888543
232.3,0.26555386592686947
232.33333333333334,0.49760629330371103
232.36666666666667,1.4056467902527914
232.4,0.14731281105957184
232.43333333333334,0.3648192742960006
232.46666666666667,0.31470804215229675
232.5,0.26172301315903646
232.53333333333333,0.40709256442552455
232.56666666666666,0.4042676236573348
232.6,0.4345041638902336
232.63333333333333,0.6236011885426023
232.66666666666666,0.09115782074226919
232.7,0.3222602997218984
232.73333333333332,0.4707710444837898
232.76666666666668,0.01360597372033756
232.8,0.11914028521594977
232.83333333333334,0.8747790860294575
232.86666666666667,0.07564672731071198
232.9,0.643481767459543
232.93333333333334,0.2493925133967685
232.96666666666667,0.16345657126355007
233.0,0.15251096003939235
233.03333333333333,0.16905604004251695
233.06666666666666,0.7197986419243705
233.1,0.20357398020477602
233.13333333333333,0.25389707553162233
233.16666666666666,0.17946187191944607
233.2,2.0427033110040296
233.23333333333332,0.7551666802649466
233.26666666666668,0.7277774182510275
233.3,0.31682936102641834
233.33333333333334,0.3324506912619378
233.36666666666667,1.55658932238696
233.4,0.9059622696257783
233.43333333333334,0.3227304093262515
233.46666666666667,0.02965292071431458
233.5,0.5133597426209819
233.53333333333333,0.2899097484793427
233.56666666666666,0.1280919004552743
233.6,0.04872930416008092
233.63333333333333,0.4176999192264397
233.66666666666666,0.14024939607187292
233.7,0.46657146516276704
233.73333333333332,0.2006076746081007
233.76666666666668,1.987936389436693
233.8,2.3367395369688406
233.83333333333334,0.0581824009361398
233.86666666666667,0.6216425360451527
233.9,0.6594688373649298
233.93333333333334,0.37024599807821534
233.96666666666667,0.4534865519160194
234.0,1.26080230001834
234.03333333333333,1.5495790728581929
234.06666666666666,0.055868545773830824
234.1,1.0101656252603775
234.13333333333333,1.1010462540434585
234.16666666666666,0.3895620326960749
234.2,1.0779703099839653
234.23333333333332,1.0778494552675424
234.26666666666668,0.5235583747583012
234.3,0.28063098978816026
234.33333333333334,0.1929597940503145
234.36666666666667,0.19679276230783138
234.4,0.3329554174759686
234.43333333333334,0.3129025053079424
234.46666666666667,0.27761671486852
234.5,0.7003873193644896
234.53333333333333,1.0433682253917667
234.56666666666666,0.18198573548255492
234.6,1.0247861499705548
234.63333333333333,0.6349021695217862
234.66666666666666,1.160928249226962
234.7,0.10465461472762616
234.73333333333332,0.53158549910526
234.76666666666668,0.8128168507262838
234.8,0.37439976800622254
234.83333333333334,0.01764959922599818
234.86666666666667,0.4284159180588212
234.9,0.07999151343626387
234.93333333333334,0.48399302614773365
234.96666666666667,0.36061432524504244
235.0,0.017362606558219085
235.03333333333333,0.7724580205459866
235.06666666666666,0.045084882603795506
235.1,0.0017292070474219656
235.13333333333333,3.36265955370396
235.16666666666666,0.052533307963800846
235.2,0.6044074407329751
235.23333333333332,0.12795540064758137
235.26666666666668,0.6249607231515024
235.3,0.10912141274430764
235.33333333333334,0.38767271545224413
235.36666666666667,0.9724000948871374
235.4,0.06775566190533922
235.43333333333334,0.6810600815989003
235.46666666666667,0.008663243127100317
235.5,0.5475545540602484
235.53333333333333,0.01305204654665948
235.56666666666666,0.09542435882027744
235.6,0.07326429836275716
235.63333333333333,0.050225086494376514
235.66666666666666,0.3553846113545118
235.7,0.011902633099166948
235.73333333333332,0.1473998876404241
235.76666666666668,0.24804721645703687
235.8,0.4667526634756751
235.83333333333334,2.262144948091512
235.86666666666667,0.8601544890646138
235.9,3.2028315191924626
235.93333333333334,0.43161144679047225
235.96666666666667,1.468530767914295
236.0,0.6423661424674734
236.03333333333333,0.8379944970923869
236.06666666666666,0.026741241033021057
236.1,0.8935225706640861
236.13333333333333,0.01170546899864755
236.16666666666666,0.3718779975044454
236.2,1.329670189640332
236.23333333333332,0.17427740257491608
236.26666666666668,0.1325408414372098
236.3,0.37797473980696905
236.33333333333334,0.5349083763652431
236.36666666666667,2.199674075705645
236.4,0.08984025307215227
236.43333333333334,1.620864293488059
236.46666666666667,0.22953277328321886
236.5,1.8628492701318642
236.53333333333333,0.1919768983450787
236.56666666666666,0.06442986701365161
236.6,0.19037155774603587
236.63333333333333,0.08447920023547217
236.66666666666666,0.061042496228497
236.7,0.03074270912696031
236.73333333333332,0.17250015056568513
236.76666666666668,0.041540784631996175
236.8,0.3801585229945279
236.83333333333334,0.2451310309991177
236.86666666666667,0.5916557884584384
236.9,0.5298891961996461
236.93333333333334,0.08809924415251302
236.96666666666667,0.11859359234530986
237.0,0.8747790468082712
237.03333333333333,0.4734369987936713
237.06666666666666,0.24100791092573992
237.1,0.32945726806089093
237.13333333333333,0.0694727417872878
237.16666666666666,0.12194028891492703
