scorer,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000,DLC_resnet50_old_zebrafish_3Mar7shuffle1_20000
bodyparts,wall_center,wall_center,wall_center,head,head,head,center,center,center,tail,tail,tail,tailend,tailend,tailend
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
5405,1328.1124267578125,288.77239990234375,0.6762990355491638,730.0938110351562,1045.24560546875,0.9974343180656433,752.7623291015625,1061.030029296875,0.9945922493934631,1059.947509765625,98.31001281738281,0.9750252366065979,1079.4307861328125,103.93722534179688,0.9493355751037598
5406,1328.224853515625,288.6236572265625,0.6751264929771423,730.6358032226562,1043.84716796875,0.9973728656768799,753.6123657226562,1060.8233642578125,0.9939011335372925,1059.84326171875,98.26960754394531,0.9751385450363159,1079.3079833984375,103.85078430175781,0.9490838050842285
5407,1328.12451171875,288.81854248046875,0.6757015585899353,730.8154907226562,1043.0308837890625,0.9974386692047119,753.9924926757812,1060.2598876953125,0.9934927821159363,1060.0845947265625,98.30301666259766,0.9745161533355713,1079.2059326171875,103.86681365966797,0.9478074908256531
5408,1328.1029052734375,288.60693359375,0.6501795053482056,731.0899658203125,1042.0308837890625,0.9971745014190674,754.5355224609375,1059.1619873046875,0.9932136535644531,1059.9986572265625,98.26008605957031,0.9747424125671387,1079.265380859375,103.89562225341797,0.945949137210846
5409,1328.080322265625,288.69708251953125,0.6649709343910217,731.2202758789062,1041.4322509765625,0.9967143535614014,754.8367919921875,1058.51318359375,0.9931069016456604,1060.3201904296875,98.31026458740234,0.9732800126075745,1079.428955078125,103.99028778076172,0.9416220784187317
5410,1328.074462890625,288.674072265625,0.6704539060592651,731.1644287109375,1040.89404296875,0.9962371587753296,755.06689453125,1057.9605712890625,0.9930631518363953,1060.0992431640625,98.28146362304688,0.9743340611457825,1079.3299560546875,103.8792953491211,0.94502854347229
5411,1328.33740234375,288.6123962402344,0.6850886940956116,731.0477905273438,1040.4998779296875,0.9948670864105225,754.6153564453125,1057.470458984375,0.9921058416366577,790.0852661132812,1078.4547119140625,0.974780261516571,812.8466796875,1069.780029296875,0.9492839574813843
5412,1328.376220703125,288.74554443359375,0.6350201368331909,730.8640747070312,1039.8499755859375,0.9931463003158569,754.0452880859375,1056.669921875,0.9913213849067688,1059.4439697265625,98.18843078613281,0.9786554574966431,1078.4716796875,103.40972900390625,0.9552528262138367
5413,1328.12548828125,288.70330810546875,0.6588870286941528,730.5924072265625,1039.654052734375,0.9922828078269958,753.6282348632812,1056.3607177734375,0.9907909631729126,1059.653564453125,98.28433990478516,0.9777143001556396,1078.76611328125,103.62242889404297,0.9561436772346497
5414,1328.0775146484375,288.7958068847656,0.6581836938858032,730.1406860351562,1039.024658203125,0.9896664619445801,753.3140869140625,1055.802001953125,0.9889716506004333,1059.8465576171875,98.30073547363281,0.9773465991020203,1078.9398193359375,103.65563201904297,0.9534416794776917
5415,1328.0606689453125,288.63726806640625,0.6528293490409851,729.9303588867188,1038.4256591796875,0.9860532283782959,752.4044799804688,1055.135986328125,0.9885097146034241,1059.88916015625,98.25391387939453,0.9776362776756287,1078.94580078125,103.61940002441406,0.9556494951248169
5416,1328.318115234375,288.7231750488281,0.675756573677063,731.1276245117188,1039.7628173828125,0.9859521389007568,752.0719604492188,1054.8636474609375,0.9885594248771667,1059.82421875,98.22737121582031,0.978139340877533,807.0648193359375,1086.34033203125,0.9665682315826416
5417,1328.16357421875,288.6979675292969,0.6456813812255859,730.70263671875,1039.53271484375,0.9886371493339539,751.87744140625,1054.79541015625,0.9879051446914673,789.2710571289062,1083.935791015625,0.9796422719955444,806.9995727539062,1088.664794921875,0.9650148749351501
5418,1328.0498046875,288.70233154296875,0.6564466953277588,730.2498168945312,1039.3634033203125,0.9900009632110596,751.6574096679688,1054.6761474609375,0.9871769547462463,788.6763305664062,1084.2864990234375,0.9821892380714417,806.3662109375,1089.921630859375,0.9631243348121643
5419,1327.97265625,288.717041015625,0.6511593461036682,730.083740234375,1039.2115478515625,0.9914563298225403,751.3781127929688,1054.4749755859375,0.9862521290779114,788.7177734375,1084.680908203125,0.9822323322296143,806.48046875,1091.9024658203125,0.9624266624450684
5420,1328.1416015625,288.75018310546875,0.6442331671714783,729.574951171875,1039.0928955078125,0.9930729269981384,751.2769775390625,1054.3876953125,0.9860785603523254,788.6805419921875,1085.3173828125,0.9827840328216553,806.6765747070312,1093.590087890625,0.9694701433181763
5421,1328.076171875,288.6973876953125,0.6509913802146912,729.3843994140625,1039.01416015625,0.9938126802444458,751.04150390625,1054.2403564453125,0.9864140152931213,788.2794799804688,1085.4781494140625,0.9832118153572083,806.0849609375,1094.5220947265625,0.9723134636878967
5422,1327.9195556640625,288.690185546875,0.6457037925720215,728.563720703125,1038.5831298828125,0.9946765899658203,1007.3141479492188,100.96665954589844,0.9862566590309143,787.7704467773438,1085.7528076171875,0.983220100402832,804.6568603515625,1095.7330322265625,0.9683423042297363
5423,1328.159423828125,288.81427001953125,0.665229082107544,728.5927734375,1038.623046875,0.9946683049201965,1007.135986328125,101.01104736328125,0.9864707589149475,787.4013671875,1085.7325439453125,0.9830896854400635,804.052490234375,1096.4014892578125,0.9673458933830261
5424,1328.2998046875,288.80084228515625,0.6529468894004822,728.5332641601562,1038.651611328125,0.9951080679893494,1007.1461181640625,100.9361343383789,0.9867503046989441,786.4837646484375,1085.6571044921875,0.9823879599571228,802.1509399414062,1097.0091552734375,0.9584481120109558
5425,1328.509033203125,288.90850830078125,0.6549336910247803,728.3784790039062,1038.521728515625,0.9951358437538147,1007.2586669921875,100.93126678466797,0.9865787625312805,786.43701171875,1085.8392333984375,0.9823418259620667,802.0888671875,1097.3184814453125,0.9571427702903748
5426,1328.2882080078125,288.9012451171875,0.6660760045051575,728.0943603515625,1038.3453369140625,0.9953262805938721,1007.24853515625,100.89347076416016,0.9866498112678528,785.8052978515625,1085.910888671875,0.9803502559661865,1078.833740234375,103.54237365722656,0.9550705552101135
5427,1327.99658203125,288.53167724609375,0.6577398777008057,727.9010620117188,1038.3115234375,0.995776355266571,1007.2719116210938,100.98760986328125,0.985791802406311,785.8780517578125,1086.313232421875,0.9796798825263977,1078.7230224609375,103.75180053710938,0.9549049735069275
5428,1328.139892578125,288.6518249511719,0.6938719749450684,727.9126586914062,1038.337890625,0.9958987832069397,1007.1039428710938,101.00341033935547,0.9858940839767456,786.0488891601562,1086.8092041015625,0.9781203866004944,1078.557861328125,103.70800018310547,0.9546791315078735
5429,1328.0828857421875,288.86956787109375,0.6805912852287292,727.99609375,1038.2532958984375,0.9957689046859741,1007.1569213867188,100.99674224853516,0.9860179424285889,1059.55615234375,98.44552612304688,0.9783157110214233,1078.6688232421875,103.62144470214844,0.955435574054718
5430,1328.0523681640625,288.81884765625,0.6824215650558472,727.96875,1038.191162109375,0.9957724213600159,1007.1686401367188,101.018798828125,0.9862440228462219,1059.6041259765625,98.45277404785156,0.9783065915107727,1078.607666015625,103.64677429199219,0.9550360441207886
5431,1328.0599365234375,288.6706237792969,0.6505745649337769,728.063232421875,1038.2445068359375,0.995704710483551,1007.2612915039062,100.94355773925781,0.9871011972427368,1059.7044677734375,98.44585418701172,0.9774142503738403,1078.861328125,103.8431625366211,0.9534956812858582
5432,1328.013916015625,288.5377197265625,0.6448883414268494,727.959716796875,1038.031005859375,0.9955242872238159,1007.2471313476562,100.96668243408203,0.9869940876960754,1059.7508544921875,98.44719696044922,0.9771093726158142,1078.9217529296875,103.90567016601562,0.9536405801773071
5433,1328.279296875,288.82421875,0.6480007171630859,727.919677734375,1038.0260009765625,0.9954745173454285,1007.2056274414062,100.95425415039062,0.9867232441902161,1059.576171875,98.39867401123047,0.9780850410461426,1078.7447509765625,103.73239135742188,0.9541048407554626
5434,1328.2977294921875,288.721923828125,0.6688815951347351,728.1235961914062,1038.1148681640625,0.9952753782272339,1007.167724609375,100.9370346069336,0.9864628911018372,1059.5147705078125,98.40199279785156,0.9784519672393799,1078.7049560546875,103.78693389892578,0.9573527574539185
5435,1328.2010498046875,288.8039855957031,0.6844993829727173,728.1790161132812,1038.180908203125,0.9952384233474731,1007.10693359375,100.9528579711914,0.986160397529602,1059.522705078125,98.49095916748047,0.9778974652290344,1078.7198486328125,103.8091812133789,0.9558546543121338
5436,1328.1602783203125,288.547607421875,0.6488131284713745,728.4198608398438,1038.231201171875,0.9948673248291016,1007.0963745117188,100.95413208007812,0.9859545826911926,1059.2509765625,98.60055541992188,0.9787841439247131,1078.2435302734375,103.70933532714844,0.9551312327384949
5437,1327.869873046875,288.8614196777344,0.6783435940742493,728.4721069335938,1038.33349609375,0.9952210783958435,1007.17578125,100.9889144897461,0.9850097298622131,1059.234619140625,98.50499725341797,0.9779368042945862,1078.127197265625,103.75263977050781,0.9561701416969299
5438,1328.060791015625,288.8362121582031,0.6696988940238953,728.688720703125,1038.280029296875,0.9946446418762207,1007.1397705078125,101.04861450195312,0.9859596490859985,1059.294921875,98.51361846923828,0.9780885577201843,1078.093994140625,103.66098022460938,0.9568267464637756
5439,1327.8677978515625,288.7625427246094,0.6415050029754639,729.1727905273438,1038.2947998046875,0.9939777851104736,1007.1090698242188,100.98564910888672,0.9854241013526917,784.6344604492188,1087.079345703125,0.9782190322875977,1078.234130859375,103.68274688720703,0.9545881748199463
5440,1328.0762939453125,288.80657958984375,0.668596088886261,729.261962890625,1038.29833984375,0.9933860898017883,1007.0235595703125,100.92827606201172,0.9850910902023315,784.5524291992188,1087.1531982421875,0.9776696562767029,1078.4605712890625,103.86312103271484,0.9543612003326416
5441,1328.16748046875,288.89984130859375,0.662111759185791,729.3150634765625,1038.1573486328125,0.9932310581207275,1007.0027465820312,100.92352294921875,0.9849795699119568,1059.1314697265625,98.57042694091797,0.9777880311012268,1078.2236328125,103.54994201660156,0.9561854004859924
5442,1328.137939453125,288.84979248046875,0.6753724217414856,729.8684692382812,1038.2581787109375,0.9915657043457031,1007.075927734375,100.93724822998047,0.9850661754608154,784.6309814453125,1087.44921875,0.9790958166122437,1078.2979736328125,103.69637298583984,0.9553596377372742
5443,1328.0206298828125,288.6866149902344,0.6620417833328247,729.8339233398438,1038.2183837890625,0.9915052056312561,1007.0345458984375,100.96131896972656,0.9852495789527893,784.8184204101562,1087.5550537109375,0.9802632927894592,1078.5340576171875,103.89469909667969,0.9538754820823669
5444,1328.1470947265625,288.9544372558594,0.6844798922538757,730.1614379882812,1038.168212890625,0.9901110529899597,1007.0597534179688,100.99412536621094,0.9857118725776672,784.6837158203125,1087.632080078125,0.981002926826477,1078.65234375,103.88046264648438,0.9552878141403198
5445,1327.9107666015625,288.91839599609375,0.6896475553512573,730.3116455078125,1038.144775390625,0.989385187625885,1007.1090698242188,100.97569274902344,0.9852426052093506,784.6165771484375,1087.7486572265625,0.9818971753120422,1078.2816162109375,103.57083129882812,0.9555256962776184
5446,1327.8868408203125,288.7806701660156,0.6676235795021057,730.42236328125,1038.0947265625,0.9886942505836487,1007.0938110351562,101.0019302368164,0.9854501485824585,784.5967407226562,1087.916259765625,0.982793927192688,1078.3974609375,103.60148620605469,0.9575837850570679
5447,1328.29736328125,288.8135070800781,0.6610520482063293,730.5121459960938,1038.0882568359375,0.9890025854110718,1007.0840454101562,101.03730773925781,0.9850084781646729,784.7530517578125,1088.1044921875,0.9822195768356323,1078.62451171875,103.73796844482422,0.9527164101600647
5448,1328.3372802734375,288.67913818359375,0.6483443379402161,730.53564453125,1037.78662109375,0.9879750609397888,1007.0645141601562,101.00629425048828,0.9852023720741272,784.6734008789062,1088.285888671875,0.9837918281555176,1077.5648193359375,103.4144058227539,0.955315887928009
5449,1328.3304443359375,288.84027099609375,0.672224223613739,730.4205932617188,1037.6949462890625,0.9878469705581665,1007.1055297851562,101.04528045654297,0.9848293662071228,784.8314819335938,1088.554931640625,0.9832044839859009,1077.8282470703125,103.71500396728516,0.9559090733528137
5450,1328.2459716796875,288.74395751953125,0.6575986742973328,730.361328125,1037.5672607421875,0.9875771999359131,1007.0980224609375,100.99305725097656,0.9847791790962219,784.5863037109375,1088.6883544921875,0.9844900369644165,1078.0406494140625,103.50496673583984,0.9539955854415894
5451,1328.139892578125,288.6382751464844,0.6436100006103516,730.4102783203125,1037.601318359375,0.9878923892974854,1006.98681640625,100.9414291381836,0.9849972724914551,784.64306640625,1088.8416748046875,0.9840033650398254,1077.6290283203125,103.3587646484375,0.9548630118370056
5452,1328.2086181640625,288.6339111328125,0.654867947101593,730.5603637695312,1037.4801025390625,0.9872406125068665,1006.9328002929688,100.98597717285156,0.9847947955131531,784.2431640625,1088.7789306640625,0.9851197600364685,1078.16162109375,103.46551513671875,0.9536184668540955
5453,1328.06591796875,288.7202453613281,0.6719632148742676,730.6802368164062,1037.501953125,0.9858152866363525,1007.002197265625,100.90243530273438,0.9852272272109985,784.1959838867188,1088.773681640625,0.9863390922546387,1077.8839111328125,103.3922348022461,0.9545172452926636
5454,1328.171142578125,288.68560791015625,0.674162745475769,730.7819213867188,1037.4432373046875,0.9858936071395874,1006.9491577148438,100.85261535644531,0.9852423071861267,783.8426513671875,1088.5667724609375,0.9857287406921387,1078.0311279296875,103.53055572509766,0.9543603658676147
5455,1328.0382080078125,288.8424377441406,0.6613706946372986,730.85693359375,1037.475341796875,0.9860143661499023,1007.032958984375,100.89099884033203,0.9852879047393799,784.3472900390625,1088.98388671875,0.9855054020881653,1077.9764404296875,103.62080383300781,0.9546639323234558
5456,1328.08837890625,288.8232116699219,0.6758604049682617,730.9872436523438,1037.4141845703125,0.9847036004066467,1007.0858764648438,100.91203308105469,0.9858637452125549,784.5487670898438,1089.232421875,0.9848582744598389,1078.241943359375,103.63338470458984,0.9548583030700684
5457,1328.1859130859375,288.5917663574219,0.6670438051223755,730.9635009765625,1037.4317626953125,0.9846259951591492,1007.0919189453125,100.90635681152344,0.9849823117256165,784.57470703125,1089.2899169921875,0.9852359294891357,1078.0867919921875,103.57878875732422,0.955658495426178
5458,1328.1351318359375,288.77899169921875,0.6804211735725403,731.0042114257812,1037.3656005859375,0.9847449660301208,1007.0982055664062,100.94255065917969,0.9855572581291199,784.5038452148438,1089.1561279296875,0.9853886961936951,1077.993896484375,103.59658813476562,0.9568436145782471
5459,1328.1610107421875,288.76263427734375,0.6849262118339539,731.0135498046875,1037.2548828125,0.9839347004890442,1007.0250244140625,100.900146484375,0.984833300113678,784.6530151367188,1089.3150634765625,0.9848178029060364,1078.263916015625,103.73210144042969,0.9556910991668701
5460,1328.158447265625,288.6643371582031,0.6879046559333801,730.8896484375,1037.0377197265625,0.9831183552742004,1006.9912109375,101.02571105957031,0.9841569066047668,784.1876220703125,1089.1024169921875,0.9861378073692322,1077.3546142578125,103.26518249511719,0.9561963081359863
5461,1328.077880859375,288.6527404785156,0.6733065843582153,730.978271484375,1037.071044921875,0.9825275540351868,1006.9024658203125,100.92748260498047,0.984449565410614,784.0272827148438,1088.870849609375,0.9857893586158752,1077.349853515625,103.17930603027344,0.9563711881637573
5462,1328.0482177734375,288.8346862792969,0.6661410927772522,731.0078735351562,1037.1431884765625,0.9833659529685974,1006.8635864257812,100.9098892211914,0.9847864508628845,784.2195434570312,1089.1610107421875,0.9853142499923706,1077.7235107421875,103.17924499511719,0.9561734199523926
